# proton+antiproton -> gamma* -> electron+positron 
# E=[2:5] [GeV] , Q=[1:E] [GeV] , sigma [nbarn * GeV-2] 
# N_E=100 , N_Q = 100 , Num. of Rows = N_E*N_Q  
     100     100
4.514400E+000 2.230000E+000 3.253788E-003 
4.514400E+000 2.265200E+000 2.571992E-003 
4.514400E+000 2.300300E+000 2.028022E-003 
4.514400E+000 2.335500E+000 1.594898E-003 
4.514400E+000 2.370600E+000 1.250846E-003 
4.514400E+000 2.405800E+000 9.781960E-004 
4.514400E+000 2.440900E+000 7.627740E-004 
4.514400E+000 2.476100E+000 5.929520E-004 
4.514400E+000 2.511200E+000 4.596100E-004 
4.514400E+000 2.546300E+000 3.551100E-004 
4.514400E+000 2.581500E+000 2.735050E-004 
4.514400E+000 2.616600E+000 2.099690E-004 
4.514400E+000 2.651800E+000 1.606640E-004 
4.514400E+000 2.686900E+000 1.225272E-004 
4.514400E+000 2.722100E+000 9.312660E-005 
4.514400E+000 2.757200E+000 7.053940E-005 
4.514400E+000 2.792400E+000 5.324560E-005 
4.514400E+000 2.827500E+000 4.004820E-005 
4.514400E+000 2.862600E+000 3.001620E-005 
4.514400E+000 2.897800E+000 2.241392E-005 
4.514400E+000 2.932900E+000 1.667402E-005 
4.514400E+000 2.968100E+000 1.235342E-005 
4.514400E+000 3.003200E+000 9.115440E-006 
4.514400E+000 3.038400E+000 6.697880E-006 
4.514400E+000 3.073500E+000 4.900100E-006 
4.514400E+000 3.108700E+000 3.568238E-006 
4.514400E+000 3.143800E+000 2.585824E-006 
4.514400E+000 3.178900E+000 1.864242E-006 
4.514400E+000 3.214100E+000 1.336688E-006 
4.514400E+000 3.249200E+000 9.528880E-007 
4.514400E+000 3.284400E+000 6.750700E-007 
4.514400E+000 3.319500E+000 4.750760E-007 
4.514400E+000 3.354700E+000 3.319642E-007 
4.514400E+000 3.389800E+000 2.301812E-007 
4.514400E+000 3.425000E+000 1.582928E-007 
4.514400E+000 3.460100E+000 1.078858E-007 
4.514400E+000 3.495200E+000 7.282320E-008 
4.514400E+000 3.530400E+000 4.864380E-008 
4.514400E+000 3.565500E+000 3.212406E-008 
4.514400E+000 3.600700E+000 2.095472E-008 
4.514400E+000 3.635800E+000 1.348620E-008 
4.514400E+000 3.671000E+000 8.553800E-009 
4.514400E+000 3.706100E+000 5.339380E-009 
4.514400E+000 3.741200E+000 3.275752E-009 
4.514400E+000 3.776400E+000 1.971972E-009 
4.514400E+000 3.811500E+000 1.162876E-009 
4.514400E+000 3.846700E+000 6.705480E-010 
4.514400E+000 3.881800E+000 3.773134E-010 
4.514400E+000 3.917000E+000 2.067694E-010 
4.514400E+000 3.952100E+000 1.101126E-010 
4.514400E+000 3.987300E+000 5.685940E-011 
4.514400E+000 4.022400E+000 2.840994E-011 
4.514400E+000 4.057500E+000 1.370356E-011 
4.514400E+000 4.092700E+000 6.365760E-012 
4.514400E+000 4.127800E+000 2.839018E-012 
4.514400E+000 4.163000E+000 1.209844E-012 
4.514400E+000 4.198100E+000 4.887560E-013 
4.514400E+000 4.233300E+000 1.847446E-013 
4.514400E+000 4.268400E+000 6.400720E-014 
4.514400E+000 4.303600E+000 1.970300E-014 
4.514400E+000 4.338700E+000 5.191180E-015 
4.514400E+000 4.373800E+000 1.132742E-015 
4.514400E+000 4.409000E+000 1.871728E-016 
4.514400E+000 4.444100E+000 1.074678E-017 
4.514400E+000 4.479300E+000 0.000000E+000 
4.537600E+000 1.000000E+000 9.010940E+000 
4.537600E+000 1.035400E+000 7.025060E+000 
4.537600E+000 1.070800E+000 5.486440E+000 
4.537600E+000 1.106100E+000 4.294000E+000 
4.537600E+000 1.141500E+000 3.368890E+000 
4.537600E+000 1.176900E+000 2.649664E+000 
4.537600E+000 1.212300E+000 2.089240E+000 
4.537600E+000 1.247600E+000 1.651480E+000 
4.537600E+000 1.283000E+000 1.308606E+000 
4.537600E+000 1.318400E+000 1.039338E+000 
4.537600E+000 1.353800E+000 8.272980E-001 
4.537600E+000 1.389100E+000 6.597940E-001 
4.537600E+000 1.424500E+000 5.272120E-001 
4.537600E+000 1.459900E+000 4.219900E-001 
4.537600E+000 1.495300E+000 3.382456E-001 
4.537600E+000 1.530600E+000 2.714758E-001 
4.537600E+000 1.566000E+000 2.181276E-001 
4.537600E+000 1.601400E+000 1.754232E-001 
4.537600E+000 1.636800E+000 1.411776E-001 
4.537600E+000 1.672100E+000 1.136732E-001 
4.537600E+000 1.707500E+000 9.155340E-002 
4.537600E+000 1.742900E+000 7.375040E-002 
4.537600E+000 1.778300E+000 5.940160E-002 
4.537600E+000 1.813700E+000 4.783440E-002 
4.537600E+000 1.849000E+000 3.850160E-002 
4.537600E+000 1.884400E+000 3.097000E-002 
4.537600E+000 1.919800E+000 2.489152E-002 
4.537600E+000 1.955200E+000 1.998648E-002 
4.537600E+000 1.990500E+000 1.603030E-002 
4.537600E+000 2.025900E+000 1.284020E-002 
4.537600E+000 2.061300E+000 1.027026E-002 
4.537600E+000 2.096700E+000 8.201160E-003 
4.537600E+000 2.132000E+000 6.537520E-003 
4.537600E+000 2.167400E+000 5.201440E-003 
4.537600E+000 2.202800E+000 4.129840E-003 
4.537600E+000 2.238200E+000 3.271686E-003 
4.537600E+000 2.273500E+000 2.585748E-003 
4.537600E+000 2.308900E+000 2.038548E-003 
4.537600E+000 2.344300E+000 1.602916E-003 
4.537600E+000 2.379700E+000 1.256964E-003 
4.537600E+000 2.415000E+000 9.828700E-004 
4.537600E+000 2.450400E+000 7.662700E-004 
4.537600E+000 2.485800E+000 5.956500E-004 
4.537600E+000 2.521200E+000 4.615860E-004 
4.537600E+000 2.556600E+000 3.566110E-004 
4.537600E+000 2.591900E+000 2.746222E-004 
4.537600E+000 2.627300E+000 2.107974E-004 
4.537600E+000 2.662700E+000 1.612720E-004 
4.537600E+000 2.698100E+000 1.229756E-004 
4.537600E+000 2.733400E+000 9.345340E-005 
4.537600E+000 2.768800E+000 7.077500E-005 
4.537600E+000 2.804200E+000 5.341660E-005 
4.537600E+000 2.839600E+000 4.016980E-005 
4.537600E+000 2.874900E+000 3.010170E-005 
4.537600E+000 2.910300E+000 2.247396E-005 
4.537600E+000 2.945700E+000 1.671430E-005 
4.537600E+000 2.981100E+000 1.238116E-005 
4.537600E+000 3.016400E+000 9.134440E-006 
4.537600E+000 3.051800E+000 6.710420E-006 
4.537600E+000 3.087200E+000 4.908460E-006 
4.537600E+000 3.122600E+000 3.573558E-006 
4.537600E+000 3.157900E+000 2.589168E-006 
4.537600E+000 3.193300E+000 1.866332E-006 
4.537600E+000 3.228700E+000 1.337980E-006 
4.537600E+000 3.264100E+000 9.536100E-007 
4.537600E+000 3.299500E+000 6.754880E-007 
4.537600E+000 3.334800E+000 4.753040E-007 
4.537600E+000 3.370200E+000 3.320592E-007 
4.537600E+000 3.405600E+000 2.302154E-007 
4.537600E+000 3.441000E+000 1.582928E-007 
4.537600E+000 3.476300E+000 1.078706E-007 
4.537600E+000 3.511700E+000 7.280420E-008 
4.537600E+000 3.547100E+000 4.862480E-008 
4.537600E+000 3.582500E+000 3.211038E-008 
4.537600E+000 3.617800E+000 2.094446E-008 
4.537600E+000 3.653200E+000 1.347936E-008 
4.537600E+000 3.688600E+000 8.549240E-009 
4.537600E+000 3.724000E+000 5.336720E-009 
4.537600E+000 3.759300E+000 3.274194E-009 
4.537600E+000 3.794700E+000 1.971250E-009 
4.537600E+000 3.830100E+000 1.162610E-009 
4.537600E+000 3.865500E+000 6.705100E-010 
4.537600E+000 3.900800E+000 3.774122E-010 
4.537600E+000 3.936200E+000 2.068986E-010 
4.537600E+000 3.971600E+000 1.102342E-010 
4.537600E+000 4.007000E+000 5.695820E-011 
4.537600E+000 4.042400E+000 2.847834E-011 
4.537600E+000 4.077700E+000 1.374840E-011 
4.537600E+000 4.113100E+000 6.392740E-012 
4.537600E+000 4.148500E+000 2.854142E-012 
4.537600E+000 4.183900E+000 1.217634E-012 
4.537600E+000 4.219200E+000 4.924040E-013 
4.537600E+000 4.254600E+000 1.862874E-013 
4.537600E+000 4.290000E+000 6.458100E-014 
4.537600E+000 4.325400E+000 1.988578E-014 
4.537600E+000 4.360700E+000 5.235640E-015 
4.537600E+000 4.396100E+000 1.141368E-015 
4.537600E+000 4.431500E+000 1.888638E-016 
4.537600E+000 4.466900E+000 1.098922E-017 
4.537600E+000 4.502200E+000 0.000000E+000 
4.560700E+000 1.000000E+000 9.191440E+000 
4.560700E+000 1.035600E+000 7.161100E+000 
4.560700E+000 1.071200E+000 5.589040E+000 
4.560700E+000 1.106800E+000 4.371520E+000 
4.560700E+000 1.142400E+000 3.427372E+000 
4.560700E+000 1.178000E+000 2.693858E+000 
4.560700E+000 1.213600E+000 2.122680E+000 
4.560700E+000 1.249200E+000 1.676864E+000 
4.560700E+000 1.284900E+000 1.327910E+000 
4.560700E+000 1.320500E+000 1.054006E+000 
4.560700E+000 1.356100E+000 8.384700E-001 
4.560700E+000 1.391700E+000 6.683440E-001 
4.560700E+000 1.427300E+000 5.337480E-001 
4.560700E+000 1.462900E+000 4.270060E-001 
4.560700E+000 1.498500E+000 3.420950E-001 
4.560700E+000 1.534100E+000 2.744360E-001 
4.560700E+000 1.569700E+000 2.204076E-001 
4.560700E+000 1.605300E+000 1.771826E-001 
4.560700E+000 1.640900E+000 1.425342E-001 
4.560700E+000 1.676500E+000 1.147220E-001 
4.560700E+000 1.712100E+000 9.236660E-002 
4.560700E+000 1.747700E+000 7.437740E-002 
4.560700E+000 1.783400E+000 5.989180E-002 
4.560700E+000 1.819000E+000 4.821440E-002 
4.560700E+000 1.854600E+000 3.879420E-002 
4.560700E+000 1.890200E+000 3.119724E-002 
4.560700E+000 1.925800E+000 2.506784E-002 
4.560700E+000 1.961400E+000 2.012366E-002 
4.560700E+000 1.997000E+000 1.613632E-002 
4.560700E+000 2.032600E+000 1.292266E-002 
4.560700E+000 2.068200E+000 1.033410E-002 
4.560700E+000 2.103800E+000 8.250560E-003 
4.560700E+000 2.139400E+000 6.575900E-003 
4.560700E+000 2.175000E+000 5.231080E-003 
4.560700E+000 2.210600E+000 4.152640E-003 
4.560700E+000 2.246200E+000 3.289166E-003 
4.560700E+000 2.281900E+000 2.599162E-003 
4.560700E+000 2.317500E+000 2.048808E-003 
4.560700E+000 2.353100E+000 1.610744E-003 
4.560700E+000 2.388700E+000 1.262892E-003 
4.560700E+000 2.424300E+000 9.873540E-004 
4.560700E+000 2.459900E+000 7.696900E-004 
4.560700E+000 2.495500E+000 5.982340E-004 
4.560700E+000 2.531100E+000 4.635240E-004 
4.560700E+000 2.566700E+000 3.580626E-004 
4.560700E+000 2.602300E+000 2.757014E-004 
4.560700E+000 2.637900E+000 2.115992E-004 
4.560700E+000 2.673500E+000 1.618648E-004 
4.560700E+000 2.709100E+000 1.234050E-004 
4.560700E+000 2.744700E+000 9.376880E-005 
4.560700E+000 2.780400E+000 7.100300E-005 
4.560700E+000 2.816000E+000 5.357620E-005 
4.560700E+000 2.851600E+000 4.028760E-005 
4.560700E+000 2.887200E+000 3.018340E-005 
4.560700E+000 2.922800E+000 2.253096E-005 
4.560700E+000 2.958400E+000 1.675306E-005 
4.560700E+000 2.994000E+000 1.240738E-005 
4.560700E+000 3.029600E+000 9.151920E-006 
4.560700E+000 3.065200E+000 6.722200E-006 
4.560700E+000 3.100800E+000 4.916060E-006 
4.560700E+000 3.136400E+000 3.578498E-006 
4.560700E+000 3.172000E+000 2.592246E-006 
4.560700E+000 3.207600E+000 1.868232E-006 
4.560700E+000 3.243200E+000 1.339082E-006 
4.560700E+000 3.278800E+000 9.542560E-007 
4.560700E+000 3.314500E+000 6.758300E-007 
4.560700E+000 3.350100E+000 4.754560E-007 
4.560700E+000 3.385700E+000 3.321200E-007 
4.560700E+000 3.421300E+000 2.302230E-007 
4.560700E+000 3.456900E+000 1.582776E-007 
4.560700E+000 3.492500E+000 1.078478E-007 
4.560700E+000 3.528100E+000 7.278140E-008 
4.560700E+000 3.563700E+000 4.860580E-008 
4.560700E+000 3.599300E+000 3.209404E-008 
4.560700E+000 3.634900E+000 2.093230E-008 
4.560700E+000 3.670500E+000 1.347100E-008 
4.560700E+000 3.706100E+000 8.543540E-009 
4.560700E+000 3.741700E+000 5.333300E-009 
4.560700E+000 3.777300E+000 3.272332E-009 
4.560700E+000 3.813000E+000 1.970300E-009 
4.560700E+000 3.848600E+000 1.162230E-009 
4.560700E+000 3.884200E+000 6.704340E-010 
4.560700E+000 3.919800E+000 3.774616E-010 
4.560700E+000 3.955400E+000 2.070012E-010 
4.560700E+000 3.991000E+000 1.103368E-010 
4.560700E+000 4.026600E+000 5.704180E-011 
4.560700E+000 4.062200E+000 2.854142E-011 
4.560700E+000 4.097800E+000 1.379020E-011 
4.560700E+000 4.133400E+000 6.418200E-012 
4.560700E+000 4.169000E+000 2.868430E-012 
4.560700E+000 4.204600E+000 1.225006E-012 
4.560700E+000 4.240200E+000 4.959000E-013 
4.560700E+000 4.275800E+000 1.877466E-013 
4.560700E+000 4.311500E+000 6.512060E-014 
4.560700E+000 4.347100E+000 2.005868E-014 
4.560700E+000 4.382700E+000 5.273640E-015 
4.560700E+000 4.418300E+000 1.149500E-015 
4.560700E+000 4.453900E+000 1.904712E-016 
4.560700E+000 4.489500E+000 1.122786E-017 
4.560700E+000 4.525100E+000 0.000000E+000 
4.583700E+000 1.000000E+000 9.373080E+000 
4.583700E+000 1.035800E+000 7.298280E+000 
4.583700E+000 1.071700E+000 5.692400E+000 
4.583700E+000 1.107500E+000 4.449040E+000 
4.583700E+000 1.143300E+000 3.485930E+000 
4.583700E+000 1.179200E+000 2.738090E+000 
4.583700E+000 1.215000E+000 2.156158E+000 
4.583700E+000 1.250900E+000 1.702210E+000 
4.583700E+000 1.286700E+000 1.347138E+000 
4.583700E+000 1.322500E+000 1.068674E+000 
4.583700E+000 1.358400E+000 8.496040E-001 
4.583700E+000 1.394200E+000 6.768560E-001 
4.583700E+000 1.430000E+000 5.402840E-001 
4.583700E+000 1.465900E+000 4.319840E-001 
4.583700E+000 1.501700E+000 3.459178E-001 
4.583700E+000 1.537500E+000 2.773734E-001 
4.583700E+000 1.573400E+000 2.226686E-001 
4.583700E+000 1.609200E+000 1.789230E-001 
4.583700E+000 1.645100E+000 1.438794E-001 
4.583700E+000 1.680900E+000 1.157594E-001 
4.583700E+000 1.716700E+000 9.316840E-002 
4.583700E+000 1.752600E+000 7.500060E-002 
4.583700E+000 1.788400E+000 6.037060E-002 
4.583700E+000 1.824200E+000 4.858680E-002 
4.583700E+000 1.860100E+000 3.908300E-002 
4.583700E+000 1.895900E+000 3.142106E-002 
4.583700E+000 1.931800E+000 2.524150E-002 
4.583700E+000 1.967600E+000 2.025818E-002 
4.583700E+000 2.003400E+000 1.624082E-002 
4.583700E+000 2.039300E+000 1.300360E-002 
4.583700E+000 2.075100E+000 1.039642E-002 
4.583700E+000 2.110900E+000 8.299200E-003 
4.583700E+000 2.146800E+000 6.613140E-003 
4.583700E+000 2.182600E+000 5.259960E-003 
4.583700E+000 2.218400E+000 4.174680E-003 
4.583700E+000 2.254300E+000 3.306228E-003 
4.583700E+000 2.290100E+000 2.612234E-003 
4.583700E+000 2.326000E+000 2.058764E-003 
4.583700E+000 2.361800E+000 1.618344E-003 
4.583700E+000 2.397600E+000 1.268706E-003 
4.583700E+000 2.433500E+000 9.917620E-004 
4.583700E+000 2.469300E+000 7.729960E-004 
4.583700E+000 2.505100E+000 6.007420E-004 
4.583700E+000 2.541000E+000 4.654240E-004 
4.583700E+000 2.576800E+000 3.594686E-004 
4.583700E+000 2.612600E+000 2.767502E-004 
4.583700E+000 2.648500E+000 2.123744E-004 
4.583700E+000 2.684300E+000 1.624348E-004 
4.583700E+000 2.720200E+000 1.238230E-004 
4.583700E+000 2.756000E+000 9.406900E-005 
4.583700E+000 2.791800E+000 7.121960E-005 
4.583700E+000 2.827700E+000 5.373580E-005 
4.583700E+000 2.863500E+000 4.039780E-005 
4.583700E+000 2.899300E+000 3.026168E-005 
4.583700E+000 2.935200E+000 2.258492E-005 
4.583700E+000 2.971000E+000 1.678954E-005 
4.583700E+000 3.006900E+000 1.243208E-005 
4.583700E+000 3.042700E+000 9.168640E-006 
4.583700E+000 3.078500E+000 6.733220E-006 
4.583700E+000 3.114400E+000 4.922900E-006 
4.583700E+000 3.150200E+000 3.583020E-006 
4.583700E+000 3.186000E+000 2.595096E-006 
4.583700E+000 3.221900E+000 1.869904E-006 
4.583700E+000 3.257700E+000 1.340070E-006 
4.583700E+000 3.293500E+000 9.547880E-007 
4.583700E+000 3.329400E+000 6.760960E-007 
4.583700E+000 3.365200E+000 4.755700E-007 
4.583700E+000 3.401100E+000 3.321504E-007 
4.583700E+000 3.436900E+000 2.302116E-007 
4.583700E+000 3.472700E+000 1.582472E-007 
4.583700E+000 3.508600E+000 1.078136E-007 
4.583700E+000 3.544400E+000 7.275100E-008 
4.583700E+000 3.580200E+000 4.857920E-008 
4.583700E+000 3.616100E+000 3.207466E-008 
4.583700E+000 3.651900E+000 2.091824E-008 
4.583700E+000 3.687700E+000 1.346112E-008 
4.583700E+000 3.723600E+000 8.537460E-009 
4.583700E+000 3.759400E+000 5.329500E-009 
4.583700E+000 3.795300E+000 3.270128E-009 
4.583700E+000 3.831100E+000 1.969122E-009 
4.583700E+000 3.866900E+000 1.161698E-009 
4.583700E+000 3.902800E+000 6.702440E-010 
4.583700E+000 3.938600E+000 3.774654E-010 
4.583700E+000 3.974400E+000 2.070734E-010 
4.583700E+000 4.010300E+000 1.104242E-010 
4.583700E+000 4.046100E+000 5.712160E-011 
4.583700E+000 4.082000E+000 2.859880E-011 
4.583700E+000 4.117800E+000 1.382896E-011 
4.583700E+000 4.153600E+000 6.442140E-012 
4.583700E+000 4.189500E+000 2.881882E-012 
4.583700E+000 4.225300E+000 1.231960E-012 
4.583700E+000 4.261100E+000 4.991680E-013 
4.583700E+000 4.297000E+000 1.891336E-013 
4.583700E+000 4.332800E+000 6.563360E-014 
4.583700E+000 4.368600E+000 2.019510E-014 
4.583700E+000 4.404500E+000 5.309360E-015 
4.583700E+000 4.440300E+000 1.157214E-015 
4.583700E+000 4.476200E+000 1.920064E-016 
4.583700E+000 4.512000E+000 1.146270E-017 
4.583700E+000 4.547800E+000 0.000000E+000 
4.606500E+000 1.000000E+000 9.555480E+000 
4.606500E+000 1.036100E+000 7.435460E+000 
4.606500E+000 1.072100E+000 5.795760E+000 
4.606500E+000 1.108200E+000 4.526940E+000 
4.606500E+000 1.144300E+000 3.544602E+000 
4.606500E+000 1.180300E+000 2.782322E+000 
4.606500E+000 1.216400E+000 2.189598E+000 
4.606500E+000 1.252500E+000 1.727518E+000 
4.606500E+000 1.288500E+000 1.366328E+000 
4.606500E+000 1.324600E+000 1.083266E+000 
4.606500E+000 1.360700E+000 8.607380E-001 
4.606500E+000 1.396700E+000 6.853300E-001 
4.606500E+000 1.432800E+000 5.467440E-001 
4.606500E+000 1.468800E+000 4.369240E-001 
4.606500E+000 1.504900E+000 3.497140E-001 
4.606500E+000 1.541000E+000 2.802880E-001 
4.606500E+000 1.577000E+000 2.249106E-001 
4.606500E+000 1.613100E+000 1.806482E-001 
4.606500E+000 1.649200E+000 1.452094E-001 
4.606500E+000 1.685200E+000 1.167854E-001 
4.606500E+000 1.721300E+000 9.396260E-002 
4.606500E+000 1.757400E+000 7.561240E-002 
4.606500E+000 1.793400E+000 6.084560E-002 
4.606500E+000 1.829500E+000 4.895160E-002 
4.606500E+000 1.865600E+000 3.936800E-002 
4.606500E+000 1.901600E+000 3.164146E-002 
4.606500E+000 1.937700E+000 2.541212E-002 
4.606500E+000 1.973800E+000 2.039042E-002 
4.606500E+000 2.009800E+000 1.634304E-002 
4.606500E+000 2.045900E+000 1.308264E-002 
4.606500E+000 2.082000E+000 1.045798E-002 
4.606500E+000 2.118000E+000 8.346320E-003 
4.606500E+000 2.154100E+000 6.649620E-003 
4.606500E+000 2.190200E+000 5.288080E-003 
4.606500E+000 2.226200E+000 4.196340E-003 
4.606500E+000 2.262300E+000 3.322834E-003 
4.606500E+000 2.298300E+000 2.624964E-003 
4.606500E+000 2.334400E+000 2.068492E-003 
4.606500E+000 2.370500E+000 1.625792E-003 
4.606500E+000 2.406500E+000 1.274330E-003 
4.606500E+000 2.442600E+000 9.960180E-004 
4.606500E+000 2.478700E+000 7.762260E-004 
4.606500E+000 2.514700E+000 6.031740E-004 
4.606500E+000 2.550800E+000 4.672480E-004 
4.606500E+000 2.586900E+000 3.608328E-004 
4.606500E+000 2.622900E+000 2.777610E-004 
4.606500E+000 2.659000E+000 2.131230E-004 
4.606500E+000 2.695100E+000 1.629858E-004 
4.606500E+000 2.731100E+000 1.242258E-004 
4.606500E+000 2.767200E+000 9.436160E-005 
4.606500E+000 2.803300E+000 7.143240E-005 
4.606500E+000 2.839300E+000 5.388400E-005 
4.606500E+000 2.875400E+000 4.050420E-005 
4.606500E+000 2.911500E+000 3.033616E-005 
4.606500E+000 2.947500E+000 2.263546E-005 
4.606500E+000 2.983600E+000 1.682412E-005 
4.606500E+000 3.019600E+000 1.245564E-005 
4.606500E+000 3.055700E+000 9.184220E-006 
4.606500E+000 3.091800E+000 6.743480E-006 
4.606500E+000 3.127800E+000 4.929740E-006 
4.606500E+000 3.163900E+000 3.587162E-006 
4.606500E+000 3.200000E+000 2.597642E-006 
4.606500E+000 3.236000E+000 1.871424E-006 
4.606500E+000 3.272100E+000 1.340906E-006 
4.606500E+000 3.308200E+000 9.552440E-007 
4.606500E+000 3.344200E+000 6.762860E-007 
4.606500E+000 3.380300E+000 4.756460E-007 
4.606500E+000 3.416400E+000 3.321504E-007 
4.606500E+000 3.452400E+000 2.301774E-007 
4.606500E+000 3.488500E+000 1.582016E-007 
4.606500E+000 3.524600E+000 1.077718E-007 
4.606500E+000 3.560600E+000 7.271300E-008 
4.606500E+000 3.596700E+000 4.854880E-008 
4.606500E+000 3.632800E+000 3.205224E-008 
4.606500E+000 3.668800E+000 2.090228E-008 
4.606500E+000 3.704900E+000 1.345048E-008 
4.606500E+000 3.741000E+000 8.530620E-009 
4.606500E+000 3.777000E+000 5.325320E-009 
4.606500E+000 3.813100E+000 3.267620E-009 
4.606500E+000 3.849100E+000 1.967792E-009 
4.606500E+000 3.885200E+000 1.161052E-009 
4.606500E+000 3.921300E+000 6.700160E-010 
4.606500E+000 3.957300E+000 3.774236E-010 
4.606500E+000 3.993400E+000 2.071190E-010 
4.606500E+000 4.029500E+000 1.104964E-010 
4.606500E+000 4.065500E+000 5.718620E-011 
4.606500E+000 4.101600E+000 2.865086E-011 
4.606500E+000 4.137700E+000 1.386468E-011 
4.606500E+000 4.173700E+000 6.464560E-012 
4.606500E+000 4.209800E+000 2.894536E-012 
4.606500E+000 4.245900E+000 1.238534E-012 
4.606500E+000 4.281900E+000 5.022460E-013 
4.606500E+000 4.318000E+000 1.904408E-013 
4.606500E+000 4.354100E+000 6.609720E-014 
4.606500E+000 4.390100E+000 2.032088E-014 
4.606500E+000 4.426200E+000 5.343560E-015 
4.606500E+000 4.462300E+000 1.164510E-015 
4.606500E+000 4.498300E+000 1.934656E-016 
4.606500E+000 4.534400E+000 1.169298E-017 
4.606500E+000 4.570500E+000 0.000000E+000 
4.629300E+000 1.000000E+000 9.738260E+000 
4.629300E+000 1.036300E+000 7.573400E+000 
4.629300E+000 1.072600E+000 5.899500E+000 
4.629300E+000 1.108900E+000 4.605220E+000 
4.629300E+000 1.145200E+000 3.603350E+000 
4.629300E+000 1.181500E+000 2.826630E+000 
4.629300E+000 1.217800E+000 2.223038E+000 
4.629300E+000 1.254000E+000 1.752788E+000 
4.629300E+000 1.290300E+000 1.385518E+000 
4.629300E+000 1.326600E+000 1.097782E+000 
4.629300E+000 1.362900E+000 8.717960E-001 
4.629300E+000 1.399200E+000 6.937660E-001 
4.629300E+000 1.435500E+000 5.531660E-001 
4.629300E+000 1.471800E+000 4.418640E-001 
4.629300E+000 1.508100E+000 3.534836E-001 
4.629300E+000 1.544400E+000 2.831798E-001 
4.629300E+000 1.580700E+000 2.271336E-001 
4.629300E+000 1.617000E+000 1.823582E-001 
4.629300E+000 1.653300E+000 1.465242E-001 
4.629300E+000 1.689600E+000 1.178000E-001 
4.629300E+000 1.725900E+000 9.474540E-002 
4.629300E+000 1.762100E+000 7.621660E-002 
4.629300E+000 1.798400E+000 6.131300E-002 
4.629300E+000 1.834700E+000 4.931260E-002 
4.629300E+000 1.871000E+000 3.964920E-002 
4.629300E+000 1.907300E+000 3.185768E-002 
4.629300E+000 1.943600E+000 2.557970E-002 
