# dilepton inv. mass distribution:
# incoming nucleon charge, QN = 0
# pion charge, Qpi = 0
# No. of generated points in Monte-Carlo: 1000
# sqrt(s) [GeV]         M [GeV]  dsigma_dM [mub/GeV]
#    channels:                               rho-rho          omega-omega            rho-omega                total                error
71   # nsrt - No. of different srt values
7   # nM - No. og different M values
           1.42            0.02          2.45761e-07          1.60035e-08         -9.38843e-08          1.67864e-07          5.97624e-09
           1.42            0.04          2.01459e-06          1.29559e-07         -7.65377e-07          1.37747e-06          4.96981e-08
           1.42            0.06          6.70271e-06          4.41339e-07         -2.56848e-06          4.57428e-06          1.64317e-07
           1.42            0.08          1.67912e-05          1.04668e-06         -6.32519e-06          1.15107e-05          4.08669e-07
           1.42             0.1          3.18793e-05          2.02545e-06          -1.2073e-05          2.18264e-05          7.60114e-07
           1.42            0.12          5.56581e-05          3.65773e-06          -2.1231e-05          3.80776e-05          1.31933e-06
           1.42            0.14          9.31778e-05          6.14262e-06         -3.57374e-05          6.35461e-05          2.19424e-06
           1.42            0.16          0.000130236          9.16184e-06         -5.08477e-05          8.84902e-05          2.96062e-06
           1.42            0.18          0.000207301          1.33298e-05         -7.83197e-05            0.0001422           4.7225e-06
           1.42             0.2          0.000268215           1.8902e-05         -0.000104901          0.000181868          5.68797e-06
           1.42            0.22          0.000379475          2.53219e-05         -0.000144852          0.000259435          8.15854e-06
           1.42            0.24          0.000485411          3.42007e-05         -0.000188586          0.000330962          9.71259e-06
           1.42            0.26          0.000645569          4.66502e-05           -0.0002557          0.000436392          1.22188e-05
           1.42            0.28          0.000778116          5.78501e-05          -0.00030587          0.000529454          1.48742e-05
           1.42             0.3          0.000945248          7.28322e-05         -0.000373332          0.000643806          1.70383e-05
           1.42            0.32            0.0012347          9.32199e-05         -0.000486786          0.000840769          2.15474e-05
           1.42            0.34            0.0014675           0.00011413         -0.000582654          0.000998531          2.44865e-05
           1.42            0.36           0.00174496          0.000138862         -0.000697757           0.00118474          2.60159e-05
           1.42            0.38           0.00205228          0.000163669          -0.00082088           0.00139138          2.92665e-05
           1.42             0.4           0.00232259           0.00019443         -0.000951984           0.00156245          2.88865e-05
           1.42            0.42           0.00259928          0.000222398          -0.00106536           0.00175412          2.83685e-05
           1.42            0.44           0.00265721          0.000242079          -0.00110718           0.00178803          2.58305e-05
           1.42            0.46           0.00242924          0.000231002          -0.00102764           0.00163054           1.7579e-05
           1.42            0.48           0.00090231          9.09323e-05         -0.000384879          0.000607503          4.48792e-06
# sigma_tot (int[dsigma/dM,{M,0,Mmax}]):
           1.42                          0.000429122          3.56486e-05         -0.000174127          0.000290233

25   # nM - No. og different M values
           1.44            0.02          2.19442e-07          1.44893e-08         -8.43947e-08          1.49332e-07           5.5617e-09
           1.44            0.04           1.6901e-06          1.12095e-07         -6.49187e-07          1.15278e-06          4.30312e-08
           1.44            0.06          6.11534e-06          4.08278e-07         -2.37117e-06          4.13186e-06          1.55932e-07
           1.44            0.08          1.43823e-05          9.54574e-07         -5.54318e-06          9.79053e-06          3.65968e-07
           1.44             0.1          2.69712e-05          1.90358e-06         -1.06004e-05          1.82704e-05          6.97183e-07
           1.44            0.12          5.29393e-05          3.45597e-06         -2.03564e-05          3.60232e-05          1.27032e-06
           1.44            0.14          7.60774e-05          5.16208e-06         -2.93366e-05          5.18893e-05          1.91553e-06
           1.44            0.16          0.000125459          8.41516e-06         -4.84679e-05          8.53572e-05          2.91228e-06
           1.44            0.18          0.000171192          1.21312e-05         -6.68651e-05          0.000116424          4.10615e-06
           1.44             0.2          0.000247107          1.68941e-05         -9.53681e-05          0.000168404          5.75783e-06
           1.44            0.22          0.000343377          2.40139e-05         -0.000134539          0.000232781          7.45421e-06
           1.44            0.24          0.000443755          3.15881e-05          -0.00017378          0.000300911          9.49497e-06
           1.44            0.26          0.000585482          4.19367e-05         -0.000231606           0.00039518          1.18096e-05
           1.44            0.28          0.000736016          5.42509e-05         -0.000291909          0.000498056          1.48944e-05
           1.44             0.3          0.000883007          6.81987e-05          -0.00035213          0.000598802          1.66916e-05
           1.44            0.32           0.00112273          8.80305e-05          -0.00045381          0.000756705           2.0675e-05
           1.44            0.34           0.00131444          0.000106363         -0.000530272          0.000888741          2.30306e-05
           1.44            0.36           0.00174781          0.000137843          -0.00070505           0.00117988          2.86298e-05
           1.44            0.38           0.00196607           0.00016475         -0.000801574           0.00132873          3.03461e-05
           1.44             0.4           0.00216961          0.000189829           -0.0008956           0.00146326          3.21602e-05
           1.44            0.42           0.00248096           0.00022425          -0.00102734           0.00167708          3.22182e-05
           1.44            0.44           0.00279535           0.00026337          -0.00118491            0.0018713          3.16086e-05
           1.44            0.46           0.00279083          0.000274628          -0.00118156           0.00188197          2.69708e-05
           1.44            0.48           0.00256997           0.00026033          -0.00108978            0.0017397          1.94561e-05
